TreeDepth,Offset,Name
0,0xe3861b3c60b0,\\$Directory
0,0xe3861b3c63d0,\\$Directory
0,0xe3861b3c7cd0,\\$Directory
0,0xe3861b3c9c10,\\$Directory
0,0xe3861b3cb830,\\$Directory
0,0xe3861b3cbb50,\\$Directory
0,0xe3861b3cc4b0,\\$Directory
0,0xe3861b3cd770,\\$Directory
0,0xe3861b3ce710,\\$Directory
0,0xe3861b3d12d0,\\$Directory
0,0xe3861b3d33a0,\\Windows\\System32\\ie4uinit.exe
0,0xe3861b3d3850,\\$Directory
0,0xe3861b598370,\\Windows\\System32\\hcproviders.dll
0,0xe3861b5989b0,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xe3861b598b40,\\Windows\\System32\\en-US\\hcproviders.dll.mui
0,0xe3861b598e60,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\WebView2Loader.dll
0,0xe3861b599180,\\Windows\\System32\\SgrmBroker.exe
0,0xe3861b5994a0,\\Windows
0,0xe3861b5997c0,\\Windows\\System32\\msfeeds.dll
0,0xe3861b599950,\\Windows\\System32\\ieproxy.dll
0,0xe3861b599ae0,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0xe3861b599c70,\\Windows\\System32\\APHostClient.dll
0,0xe3861b599e00,\\Windows\\System32\\vaultsvc.dll
0,0xe3861b59a2b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0xe3861b59aa80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xe3861b59b0c0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b59b3e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\History-journal
0,0xe3861b59b570,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\LOCK
0,0xe3861b59ba20,\\Windows\\System32\\dsclient.dll
0,0xe3861b59bbb0,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0xe3861b59bd40,\\Windows\\System32\\MCCSEngineShared.dll
0,0xe3861b59bed0,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xe3861b59c1f0,\\Windows\\System32\\UserDataTypeHelperUtil.dll
0,0xe3861b59c380,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0xe3861b59c510,\\Windows\\System32\\cemapi.dll
0,0xe3861b59c6a0,\\Windows\\System32\\accountaccessor.dll
0,0xe3861b59c830,\\Windows\\System32\\PhoneutilRes.dll
0,0xe3861b59cb50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe3861b59cce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOCK
0,0xe3861b59ce70,\\Windows\\System32\\Phoneutil.dll
0,0xe3861b59d640,\\$Directory
0,0xe3861b59e2c0,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0xe3861b59e900,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe3861b59edb0,\\Program Files\\Windows Defender\\shellext.dll
0,0xe3861b59f3f0,\\Windows\\Fonts
0,0xe3861b59fa30,\\Windows\\Registration\\R000000000006.clb
0,0xe3861b59fbc0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b59fee0,\\Windows\\System32\\ngclocal.dll
0,0xe3861b5a0200,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xe3861b5a0390,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_0
0,0xe3861b5a0b60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOG
0,0xe3861b5a0cf0,\\Windows\\System32\\msacm32.drv
0,0xe3861b5a2910,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\Images\\Copilot-FLE-Light.svg
0,0xe3861b5a2c30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Subresource Filter\\Indexed Rules\\37\\10.34.0.81\\Ruleset Data.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5a2dc0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-ManagementAgent%4WHC.evtx
0,0xe3861b5a3270,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca.dat
0,0xe3861b5a46c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xe3861b5a4b70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGamingOverlay_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861b5a4d00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Subresource Filter\\Unindexed Rules\\10.34.0.81\\Filtering Rules-AA.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5a4e90,\\$Directory
0,0xe3861b5a51b0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861b5a5660,\\crashpad_1604_CFMLYRIGLATDWSCP
0,0xe3861b5a5980,\\$Directory
0,0xe3861b5a5b10,\\$Directory
0,0xe3861b5a6ab0,\\$Directory
0,0xe3861b5a6c40,\\Windows\\System32\\msIso.dll
0,0xe3861b5a75a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Subresource Filter\\Unindexed Rules\\10.34.0.81\\Filtering Rules.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5a78c0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca_COM15.dat
0,0xe3861b5a7d70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b5a8220,\\Users\\Patrick\\Desktop
0,0xe3861b5a83b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b1d2956a2d7bd09c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5a89f0,\\Users\\Patrick\\Desktop
0,0xe3861b5a8ea0,\\Windows\\System32\\midimap.dll
0,0xe3861b5a9990,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe3861b5a9e40,\\$Directory
0,0xe3861b5aa480,\\$Directory
0,0xe3861b5aa930,\\Malware\\Ryuk
0,0xe3861b5aade0,\\Windows\\System32\\en-US\\ShutdownUX.dll.mui
0,0xe3861b5ab290,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca_COM15.dat.LOG2
0,0xe3861b5abbf0,\\Malware\\Ryuk
0,0xe3861b5ac550,\\$Directory
0,0xe3861b5ac6e0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca_COM15.dat.LOG1
0,0xe3861b5acb90,\\$Directory
0,0xe3861b5aceb0,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe3861b5adcc0,\\$Directory
0,0xe3861b5ade50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe3861b5ae620,\\$Directory
0,0xe3861b5ae7b0,\\Malware\\WannaCry
0,0xe3861b5af110,\\Malware
0,0xe3861b5af2a0,\\Malware
0,0xe3861b5af5c0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\e640771b0f3033ca.dat
0,0xe3861b5af750,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5af8e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.ldb
0,0xe3861b5afc00,\\Malware\\WannaCry
0,0xe3861b5b00b0,\\Windows\\System32\\zipfldr.dll
0,0xe3861b5b03d0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\minizip.dll
0,0xe3861b5b0560,\\Windows\\SysWOW64\\iertutil.dll
0,0xe3861b5b0880,\\$Directory
0,0xe3861b5b0ba0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe3861b5b0ec0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5b1690,\\$Directory
0,0xe3861b5b1820,\\$Directory
0,0xe3861b5b19b0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe3861b5b1cd0,\\$Directory
0,0xe3861b5b2180,\\Windows\\System32\\Windows.UI.AppDefaults.dll
0,0xe3861b5b2950,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\MultiModal.dll
0,0xe3861b5b2ae0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\sqlite3.dll
0,0xe3861b5b3c10,\\Program Files\\Windows Defender\\en-US\\shellext.dll.mui
0,0xe3861b5b3da0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\zlib1.dll
0,0xe3861b5b40c0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eModel.dll
0,0xe3861b5b4700,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe3861b5b4ed0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe3861b5b51f0,\\$Directory
0,0xe3861b5b59c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe3861b5b5e70,\\$Directory
0,0xe3861b5b6190,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5b6960,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe3861b5b6e10,\\$Directory
0,0xe3861b5b72c0,\\$Directory
0,0xe3861b5b88a0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861b5b9e80,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\microsoft-signalr.dll
0,0xe3861b5ba7e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\dbd7937c5701ebf2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bb140,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d73615d39ca95869_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bb2d0,\\$Directory
0,0xe3861b5bb5f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\AM-ET\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bb910,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d95f6cbb7511fa2a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bbaa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\avcodec-62.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bbc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_2
0,0xe3861b5bc400,\\$Directory
0,0xe3861b5bc8b0,\\$Extend\\$Deleted\\00020000000171A52C928489dows\\Explorer\\thumbcache_32.db
0,0xe3861b5bcd60,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.loglog
0,0xe3861b5bcef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\AR-SA\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bd080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\avformat-62.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5bd3a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861b5bd530,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe3861b5bd850,\\$Directory
0,0xe3861b5bde90,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861b5be1b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861b5be340,\\$Directory
0,0xe3861b5be4d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5bf150,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\cpprest_2_10.dll
0,0xe3861b5bf600,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\shell\\remote\\script_96032244749497702726114603847611723578.rel.v2
0,0xe3861b5bf790,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\libcurl.dll
0,0xe3861b5bfdd0,\\Windows\\System32\\efsutil.dll
0,0xe3861b5c0410,\\Windows\\System32\\WinRtTracing.dll
0,0xe3861b5c0730,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e04c785f001c7ea6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c0a50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_3
0,0xe3861b5c0be0,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c0d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861b5c1090,\\Windows\\System32\\oobe\\UserOOBE.dll
0,0xe3861b5c13b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c16d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c1860,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\FR-CA\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c19f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe3861b5c1b80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe3861b5c1ea0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c2670,\\LOCAL\\mojo.1604.8556.13295416667354429976
0,0xe3861b5c2b20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe3861b5c2e40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe3861b5c3160,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe3861b5c3480,\\$Directory
0,0xe3861b5c37a0,\\$Directory
0,0xe3861b5c3c50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\FIL-PH\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c4100,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HU-HU\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c4740,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\HY-AM\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c4a60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe3861b5c4bf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5230,\\$Directory
0,0xe3861b5c56e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe3861b5c5b90,\\$Directory
0,0xe3861b5c5d20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe3861b5c61d0,\\LOCAL\\mojo.5352.9792.6203691070568033666
0,0xe3861b5c6360,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xe3861b5c6680,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e9c7e700cc3e33cf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c6810,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe3861b5c6e50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe3861b5c7620,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\NB-NO\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c7940,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ee227cec5f76cb52_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c8110,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c82a0,\\Windows\\Fonts
0,0xe3861b5c85c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\OR-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c8750,\\Windows\\Fonts\\timesbd.ttf
0,0xe3861b5c88e0,\\Windows\\System32\\DismApi.dll
0,0xe3861b5c8a70,\\Windows\\Fonts\\timesbi.ttf
0,0xe3861b5c8c00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ef5caeb5ccbb2d99_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c8d90,\\Windows\\System32\\ifsutil.dll
0,0xe3861b5c90b0,\\$Directory
0,0xe3861b5c9240,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\TE-IN\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5c93d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xe3861b5c9560,\\Windows\\System32\\hnetcfg.dll
0,0xe3861b5c96f0,\\Windows\\System32\\inetcomm.dll
0,0xe3861b5c9880,\\LOCAL\\mojo.1604.7244.9452772947774011344
0,0xe3861b5c9d30,\\Windows\\Fonts\\times.ttf
0,0xe3861b5c9ec0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\LV-LV\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5ca1e0,\\Windows\\Fonts\\timesi.ttf
0,0xe3861b5ca370,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0xe3861b5ca690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj
0,0xe3861b5cb180,\\lsass
0,0xe3861b5cb310,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe3861b5cb4a0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xe3861b5cb7c0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe3861b5cbc70,\\Windows\\SysWOW64\\MP3DMOD.DLL
0,0xe3861b5cc120,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe3861b5cc8f0,\\Windows\\System32\\umrdp.dll
0,0xe3861b5cca80,\\$Directory
0,0xe3861b5ccc10,\\Windows\\System32\\wshom.ocx
0,0xe3861b5ccda0,\\Windows\\System32\\spfileq.dll
0,0xe3861b5cd250,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0xe3861b5cd570,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xe3861b5cd700,\\Windows\\SysWOW64\\mssprxy.dll
0,0xe3861b5cded0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Copilot\\Strings\\SL-SI\\Resources.resw.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5ce1f0,\\$Directory
0,0xe3861b5ceb50,\\Windows\\System32\\SpeechPal.dll
0,0xe3861b5cece0,\\$Directory
0,0xe3861b5cf320,\\Windows\\System32\\rasplap.dll
0,0xe3861b5cf960,\\Windows\\System32\\ReAgent.dll
0,0xe3861b5cfaf0,\\$Directory
0,0xe3861b5cfe10,\\Windows\\System32\\SensorsApi.dll
0,0xe3861b5d02c0,\\$Directory
0,0xe3861b5d0450,\\Windows\\SysWOW64\\wdigest.dll
0,0xe3861b5d2390,\\$Directory
0,0xe3861b5d2b60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\fb1bab94f676ac0d_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d2e80,\\$Directory
0,0xe3861b5d37e0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d3970,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d3b00,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d3c90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe3861b5d3e20,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe3861b5d4140,\\Users\\Patrick\\Downloads
0,0xe3861b5d4460,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d4aa0,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d4c30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe3861b5d5270,\\$Directory
0,0xe3861b5d5590,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe3861b5d5a40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d5bd0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe3861b5d5d60,\\Windows\\SysWOW64\\MrmCoreR.dll
0,0xe3861b5d5ef0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d6210,\\Users\\Patrick\\Documents
0,0xe3861b5d63a0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe3861b5d6530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe3861b5d66c0,\\Users\\Patrick\\Downloads
0,0xe3861b5d69e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\wasm\\index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861b5d6d00,\\$Directory
0,0xe3861b5d7660,\\$Directory
0,0xe3861b5d7980,\\$Directory
0,0xe3861bb871e0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-350187224-1905355452-1037786396-3028148496-2624191407-3283318427-1255436723
0,0xe3861bb87500,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe3861bb87820,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{C2C5C976-2170-43DB-9ABB-9516D760D930}\\mpavdlta.vdm
0,0xe3861bb87cd0,\\$Directory
0,0xe3861bb88950,\\$Directory
0,0xe3861bb89120,\\$Directory
0,0xe3861bb89440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000006.ldb
